Datetime,Close,High,Low,Open,Volume
2025-10-03 10:02:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,100
2025-10-03 10:03:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,100
2025-10-03 10:05:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,100
2025-10-03 10:07:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,1600
2025-10-03 10:08:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,100
2025-10-03 10:10:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,2600
2025-10-03 10:13:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,2700
2025-10-03 10:15:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,100
2025-10-03 10:17:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,100
2025-10-03 10:19:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,2100
2025-10-03 10:20:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,12800
2025-10-03 10:31:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,28300
2025-10-03 10:35:00+08:00,3.5299999713897705,3.539999961853028,3.5299999713897705,3.5299999713897705,51200
2025-10-03 10:36:00+08:00,3.5299999713897705,3.539999961853028,3.5299999713897705,3.5299999713897705,11100
2025-10-03 10:37:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,100
2025-10-03 10:38:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,19700
2025-10-03 10:45:00+08:00,3.5299999713897705,3.539999961853028,3.5299999713897705,3.5299999713897705,20200
2025-10-03 10:46:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,5500
2025-10-03 10:47:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,100
2025-10-03 10:48:00+08:00,3.5299999713897705,3.539999961853028,3.5299999713897705,3.5299999713897705,1200
2025-10-03 10:49:00+08:00,3.5299999713897705,3.539999961853028,3.5299999713897705,3.5299999713897705,5300
2025-10-03 10:50:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,100
2025-10-03 10:52:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,7800
2025-10-03 10:56:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,100
2025-10-03 10:57:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1000
2025-10-03 10:59:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,100
2025-10-03 11:06:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,400
2025-10-03 11:08:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,100
2025-10-03 11:09:00+08:00,3.5299999713897705,3.539999961853028,3.5299999713897705,3.5299999713897705,5700
2025-10-03 11:12:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,10300
2025-10-03 11:13:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,5100
2025-10-03 11:24:00+08:00,3.539999961853028,3.539999961853028,3.5299999713897705,3.5299999713897705,35500
2025-10-03 11:25:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,300
2025-10-03 11:26:00+08:00,3.539999961853028,3.549999952316284,3.539999961853028,3.539999961853028,1100
2025-10-03 11:32:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,100
2025-10-03 11:35:00+08:00,3.539999961853028,3.549999952316284,3.539999961853028,3.539999961853028,5600
2025-10-03 11:37:00+08:00,3.539999961853028,3.549999952316284,3.539999961853028,3.539999961853028,1900
2025-10-03 11:39:00+08:00,3.539999961853028,3.549999952316284,3.539999961853028,3.539999961853028,2100
2025-10-03 11:43:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,100
2025-10-03 11:44:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,1100
2025-10-03 11:51:00+08:00,3.549999952316284,3.549999952316284,3.539999961853028,3.539999961853028,200
2025-10-03 11:52:00+08:00,3.539999961853028,3.549999952316284,3.539999961853028,3.549999952316284,100
2025-10-03 11:53:00+08:00,3.539999961853028,3.549999952316284,3.539999961853028,3.539999961853028,20600
2025-10-03 12:58:00+08:00,3.5299999713897705,3.539999961853028,3.5299999713897705,3.539999961853028,14000
2025-10-03 13:00:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,100
2025-10-03 13:01:00+08:00,3.539999961853028,3.539999961853028,3.5299999713897705,3.5299999713897705,7800
2025-10-03 13:19:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,500
2025-10-03 13:27:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,300
2025-10-03 13:35:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,200
2025-10-03 13:42:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,100
2025-10-03 13:43:00+08:00,3.5199999809265137,3.539999961853028,3.5199999809265137,3.539999961853028,700
2025-10-03 13:45:00+08:00,3.539999961853028,3.539999961853028,3.5199999809265137,3.5199999809265137,200
2025-10-03 13:46:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,100
2025-10-03 13:48:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,100
2025-10-03 13:50:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,500
2025-10-03 13:51:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,100
2025-10-03 13:52:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,100
2025-10-03 13:53:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,800
2025-10-03 13:55:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,100
2025-10-03 13:56:00+08:00,3.5299999713897705,3.539999961853028,3.5299999713897705,3.539999961853028,5800
2025-10-03 13:57:00+08:00,3.539999961853028,3.539999961853028,3.5299999713897705,3.5299999713897705,1100
2025-10-03 13:58:00+08:00,3.539999961853028,3.549999952316284,3.539999961853028,3.539999961853028,63300
2025-10-03 13:59:00+08:00,3.549999952316284,3.549999952316284,3.539999961853028,3.539999961853028,800
2025-10-03 14:00:00+08:00,3.539999961853028,3.549999952316284,3.539999961853028,3.549999952316284,1500
2025-10-03 14:02:00+08:00,3.549999952316284,3.549999952316284,3.539999961853028,3.539999961853028,100
2025-10-03 14:06:00+08:00,3.549999952316284,3.549999952316284,3.539999961853028,3.549999952316284,600
2025-10-03 14:11:00+08:00,3.549999952316284,3.549999952316284,3.539999961853028,3.549999952316284,300
2025-10-03 14:12:00+08:00,3.539999961853028,3.549999952316284,3.539999961853028,3.549999952316284,1200
2025-10-03 14:13:00+08:00,3.5299999713897705,3.539999961853028,3.5299999713897705,3.539999961853028,37700
2025-10-03 14:17:00+08:00,3.5299999713897705,3.539999961853028,3.5299999713897705,3.5299999713897705,2200
2025-10-03 14:21:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,200
2025-10-03 14:27:00+08:00,3.539999961853028,3.539999961853028,3.5299999713897705,3.5299999713897705,800
2025-10-03 14:28:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,200
2025-10-03 14:30:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,400
2025-10-03 14:32:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,1700
2025-10-03 14:33:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,500
2025-10-03 14:34:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,800
2025-10-03 14:35:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,300
2025-10-03 14:36:00+08:00,3.5299999713897705,3.539999961853028,3.5299999713897705,3.539999961853028,16200
2025-10-03 14:55:00+08:00,3.539999961853028,3.539999961853028,3.5299999713897705,3.5299999713897705,23100
2025-10-03 15:08:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,600
2025-10-03 15:10:00+08:00,3.539999961853028,3.539999961853028,3.5199999809265137,3.5199999809265137,0
2025-10-03 15:13:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,598600
2025-10-03 15:14:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,100
2025-10-03 15:16:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,100
2025-10-03 15:19:00+08:00,3.5299999713897705,3.539999961853028,3.5299999713897705,3.539999961853028,1000
2025-10-03 15:22:00+08:00,3.539999961853028,3.539999961853028,3.5299999713897705,3.5299999713897705,200
2025-10-03 15:23:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,700
2025-10-03 15:30:00+08:00,3.539999961853028,3.539999961853028,3.5299999713897705,3.539999961853028,500
2025-10-03 15:31:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,200
2025-10-03 15:35:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,600
2025-10-03 15:43:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,100
2025-10-03 15:46:00+08:00,3.5299999713897705,3.539999961853028,3.5299999713897705,3.539999961853028,400
2025-10-03 15:47:00+08:00,3.539999961853028,3.539999961853028,3.5299999713897705,3.5299999713897705,200
2025-10-03 15:48:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,400
2025-10-03 15:49:00+08:00,3.5299999713897705,3.539999961853028,3.5299999713897705,3.539999961853028,600
2025-10-03 15:50:00+08:00,3.539999961853028,3.539999961853028,3.5299999713897705,3.5299999713897705,400
2025-10-03 15:52:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,100
2025-10-03 15:53:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,100
2025-10-03 15:54:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,100
2025-10-03 15:56:00+08:00,3.549999952316284,3.549999952316284,3.539999961853028,3.539999961853028,27200
2025-10-03 15:57:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,1800
2025-10-03 15:59:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,100
2025-10-03 16:00:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,500
2025-10-03 16:02:00+08:00,3.539999961853028,3.549999952316284,3.539999961853028,3.549999952316284,4000
2025-10-03 16:03:00+08:00,3.5299999713897705,3.539999961853028,3.5299999713897705,3.539999961853028,53300
2025-10-03 16:04:00+08:00,3.539999961853028,3.549999952316284,3.5299999713897705,3.5299999713897705,21600
2025-10-03 16:05:00+08:00,3.549999952316284,3.549999952316284,3.539999961853028,3.539999961853028,1000
2025-10-03 16:06:00+08:00,3.559999942779541,3.559999942779541,3.549999952316284,3.549999952316284,114300
2025-10-03 16:07:00+08:00,3.559999942779541,3.559999942779541,3.559999942779541,3.559999942779541,5700
2025-10-03 16:08:00+08:00,3.559999942779541,3.569999933242798,3.559999942779541,3.559999942779541,81500
2025-10-03 16:09:00+08:00,3.569999933242798,3.569999933242798,3.559999942779541,3.559999942779541,1000
2025-10-03 16:10:00+08:00,3.569999933242798,3.5799999237060547,3.569999933242798,3.569999933242798,21000
2025-10-03 16:12:00+08:00,3.559999942779541,3.569999933242798,3.559999942779541,3.569999933242798,1300
2025-10-03 16:13:00+08:00,3.559999942779541,3.559999942779541,3.559999942779541,3.559999942779541,100
2025-10-03 16:14:00+08:00,3.569999933242798,3.569999933242798,3.559999942779541,3.559999942779541,100
2025-10-03 16:15:00+08:00,3.559999942779541,3.569999933242798,3.559999942779541,3.569999933242798,600
2025-10-03 16:17:00+08:00,3.549999952316284,3.559999942779541,3.549999952316284,3.559999942779541,66100
2025-10-03 16:18:00+08:00,3.549999952316284,3.559999942779541,3.549999952316284,3.549999952316284,700
2025-10-03 16:19:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,200
2025-10-03 16:20:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,2300
2025-10-03 16:21:00+08:00,3.549999952316284,3.559999942779541,3.549999952316284,3.549999952316284,10500
2025-10-03 16:22:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,200
2025-10-03 16:23:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,2300
2025-10-03 16:24:00+08:00,3.549999952316284,3.559999942779541,3.549999952316284,3.549999952316284,300
2025-10-03 16:25:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,200
2025-10-03 16:26:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,2100
2025-10-03 16:27:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,200
2025-10-03 16:28:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,2100
2025-10-03 16:29:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,200
2025-10-03 16:30:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,100
2025-10-03 16:31:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,5100
2025-10-03 16:33:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,100
2025-10-03 16:35:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,100
2025-10-03 16:37:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,100
2025-10-03 16:39:00+08:00,3.549999952316284,3.559999942779541,3.549999952316284,3.549999952316284,24300
2025-10-03 16:40:00+08:00,3.539999961853028,3.549999952316284,3.539999961853028,3.549999952316284,6200
2025-10-03 16:41:00+08:00,3.539999961853028,3.539999961853028,3.539999961853028,3.539999961853028,10000
2025-10-03 16:42:00+08:00,3.559999942779541,3.559999942779541,3.539999961853028,3.539999961853028,12700
2025-10-03 16:46:00+08:00,3.549999952316284,3.559999942779541,3.549999952316284,3.559999942779541,10500
2025-10-03 16:47:00+08:00,3.559999942779541,3.559999942779541,3.549999952316284,3.549999952316284,8000
2025-10-03 16:50:00+08:00,3.549999952316284,3.559999942779541,3.549999952316284,3.559999942779541,12900
2025-10-03 16:51:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,500
2025-10-03 16:52:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,1100
2025-10-03 16:53:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,300
2025-10-03 16:55:00+08:00,3.549999952316284,3.559999942779541,3.549999952316284,3.549999952316284,52300
2025-10-03 16:56:00+08:00,3.539999961853028,3.549999952316284,3.539999961853028,3.549999952316284,2700
2025-10-03 16:57:00+08:00,3.559999942779541,3.559999942779541,3.539999961853028,3.539999961853028,400
2025-10-03 16:58:00+08:00,3.559999942779541,3.559999942779541,3.539999961853028,3.559999942779541,1700
2025-10-03 16:59:00+08:00,3.559999942779541,3.559999942779541,3.549999952316284,3.559999942779541,10000
